country,region_id,region_name,region_level,year,node_idx,target_births,lag1_births,lag2_births,lag3_births,growth_1y,growth_2y,stock_lag1,sector_BE,sector_FZ,sector_GI,sector_JZ,sector_KZ,sector_LZ,sector_MN,sector_OQ,sector_RU,mask_sector_a10,mask_target,mask_employment,mask_tensor,flag_target_concept,flag_has_national_employment,flag_has_eurostat_bd,flag_is_covid_year,flag_is_rebound_year,flag_forecast_safe,meta_nuts3_code,meta_region_system,meta_source_label,eu_employment_rate_lag1,eu_unemployment_rate_lag1,eu_sts_turnover_lag1,eu_esi_lag1,eu_eei_lag1,eu_credit_standards_lag1,eu_gdp_growth_lag1,mask_eu_signals
IT,ITI19,Siena,NUTS3,2015,88,1404.0,1328.0,1372.0,1330.0,-0.03206997084548105,-0.0015037593984962407,22177.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI19,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI19,Siena,NUTS3,2016,88,1477.0,1404.0,1328.0,1372.0,0.0572289156626506,0.023323615160349854,22124.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI19,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI19,Siena,NUTS3,2017,88,1367.0,1477.0,1404.0,1328.0,0.051994301994301995,0.11219879518072289,22172.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI19,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI19,Siena,NUTS3,2018,88,1383.0,1367.0,1477.0,1404.0,-0.07447528774542993,-0.026353276353276354,22078.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI19,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI19,Siena,NUTS3,2019,88,1286.0,1383.0,1367.0,1477.0,0.011704462326261888,-0.06364251861882193,22111.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI19,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI19,Siena,NUTS3,2020,88,1137.0,1286.0,1383.0,1367.0,-0.07013738250180766,-0.0592538405267008,21490.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,1,0,1,ITI19,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2008,89,1200.0,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,0,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2009,89,1209.0,1200.0,,,,,18950.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2010,89,1064.0,1209.0,1200.0,,0.0075,,18690.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2011,89,1076.0,1064.0,1209.0,1200.0,-0.11993382961124896,-0.11333333333333333,18609.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2012,89,1060.0,1076.0,1064.0,1209.0,0.011278195488721804,-0.11000827129859388,18709.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2013,89,1028.0,1060.0,1076.0,1064.0,-0.01486988847583643,-0.0037593984962406013,18433.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2014,89,1145.0,1028.0,1060.0,1076.0,-0.03018867924528302,-0.04460966542750929,17995.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2015,89,1120.0,1145.0,1028.0,1060.0,0.11381322957198443,0.08018867924528301,17876.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2016,89,1141.0,1120.0,1145.0,1028.0,-0.021834061135371178,0.08949416342412451,17640.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2017,89,1082.0,1141.0,1120.0,1145.0,0.01875,-0.0034934497816593887,17665.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2018,89,1095.0,1082.0,1141.0,1120.0,-0.051709027169149865,-0.033928571428571426,17439.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2019,89,1031.0,1095.0,1082.0,1141.0,0.012014787430683918,-0.040315512708150744,17438.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI1A,Grosseto,NUTS3,2020,89,1004.0,1031.0,1095.0,1082.0,-0.058447488584474884,-0.04713493530499076,16746.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,1,0,1,ITI1A,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2008,90,3600.0,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,0,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2009,90,3667.0,3600.0,,,,,54642.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2010,90,3163.0,3667.0,3600.0,,0.01861111111111111,,54078.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2011,90,3279.0,3163.0,3667.0,3600.0,-0.13744205072266158,-0.1213888888888889,53830.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2012,90,3391.0,3279.0,3163.0,3667.0,0.0366740436294657,-0.105808562857922,53483.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2013,90,3331.0,3391.0,3279.0,3163.0,0.034156755108264714,0.07208346506481189,53118.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2014,90,3535.0,3331.0,3391.0,3279.0,-0.017693895606015926,0.015858493443122904,52251.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2015,90,3464.0,3535.0,3331.0,3391.0,0.06124287000900631,0.042465349454438216,51816.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2016,90,3570.0,3464.0,3535.0,3331.0,-0.020084865629420086,0.03992794956469529,51478.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2017,90,3354.0,3570.0,3464.0,3535.0,0.030600461893764433,0.009900990099009901,51582.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2018,90,3421.0,3354.0,3570.0,3464.0,-0.06050420168067227,-0.03175519630484989,51412.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2019,90,3321.0,3421.0,3354.0,3570.0,0.01997614788312463,-0.041736694677871146,51279.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI21,Perugia,NUTS3,2020,90,3178.0,3321.0,3421.0,3354.0,-0.029231218941829874,-0.009838998211091235,49571.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,1,0,1,ITI21,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2008,91,1099.0,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,0,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2009,91,1254.0,1099.0,,,,,17187.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2010,91,1054.0,1254.0,1099.0,,0.1410373066424022,,17158.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2011,91,1060.0,1054.0,1254.0,1099.0,-0.1594896331738437,-0.04094631483166515,17037.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2012,91,1077.0,1060.0,1054.0,1254.0,0.0056925996204933585,-0.1547049441786284,17014.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2013,91,1159.0,1077.0,1060.0,1054.0,0.016037735849056604,0.021821631878557873,16687.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2014,91,1175.0,1159.0,1077.0,1060.0,0.07613741875580315,0.09339622641509433,16493.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2015,91,1209.0,1175.0,1159.0,1077.0,0.013805004314063849,0.09099350046425256,16201.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2016,91,1225.0,1209.0,1175.0,1159.0,0.02893617021276596,0.04314063848144953,16071.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2017,91,1152.0,1225.0,1209.0,1175.0,0.013234077750206782,0.0425531914893617,16193.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2018,91,1163.0,1152.0,1225.0,1209.0,-0.05959183673469388,-0.04714640198511166,16076.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2019,91,1117.0,1163.0,1152.0,1225.0,0.009548611111111112,-0.05061224489795919,16055.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI22,Terni,NUTS3,2020,91,1112.0,1117.0,1163.0,1152.0,-0.03955288048151333,-0.030381944444444444,15399.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,1,0,1,ITI22,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2008,92,2032.0,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,0,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2009,92,1939.0,2032.0,,,,,33257.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2010,92,1879.0,1939.0,2032.0,,-0.04576771653543307,,32825.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2011,92,1898.0,1879.0,1939.0,2032.0,-0.030943785456420837,-0.07529527559055119,32777.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2012,92,1882.0,1898.0,1879.0,1939.0,0.010111761575306013,-0.021144920061887573,32850.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2013,92,1822.0,1882.0,1898.0,1879.0,-0.008429926238145416,0.0015965939329430547,32587.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2014,92,1798.0,1822.0,1882.0,1898.0,-0.031880977683315624,-0.040042149631190724,32050.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2015,92,1934.0,1798.0,1822.0,1882.0,-0.013172338090010977,-0.044633368756641874,31417.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2016,92,1906.0,1934.0,1798.0,1822.0,0.07563959955506118,0.06147091108671789,31117.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2017,92,1868.0,1906.0,1934.0,1798.0,-0.014477766287487074,0.060066740823136816,31103.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2018,92,1779.0,1868.0,1906.0,1934.0,-0.01993704092339979,-0.03412616339193381,30979.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2019,92,1658.0,1779.0,1868.0,1906.0,-0.04764453961456103,-0.06663168940188877,30863.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI31,Pesaro e Urbino,NUTS3,2020,92,1609.0,1658.0,1779.0,1868.0,-0.06801573917931422,-0.11241970021413276,29521.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,1,0,1,ITI31,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2008,93,2434.0,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,0,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2009,93,2316.0,2434.0,,,,,37797.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2010,93,2220.0,2316.0,2434.0,,-0.04847986852917009,,37397.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2011,93,2283.0,2220.0,2316.0,2434.0,-0.04145077720207254,-0.08792111750205424,37425.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2012,93,2222.0,2283.0,2220.0,2316.0,0.02837837837837838,-0.014248704663212436,37518.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2013,93,2343.0,2222.0,2283.0,2220.0,-0.026719229084537888,0.0009009009009009009,37199.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2014,93,2408.0,2343.0,2222.0,2283.0,0.054455445544554455,0.026281208935611037,36680.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2015,93,2257.0,2408.0,2343.0,2222.0,0.02774221084080239,0.08370837083708371,36420.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2016,93,2372.0,2257.0,2408.0,2343.0,-0.06270764119601328,-0.03670507895860008,36126.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2017,93,2372.0,2372.0,2257.0,2408.0,0.05095259193619849,-0.014950166112956811,36099.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2018,93,2249.0,2372.0,2372.0,2257.0,0.0,0.05095259193619849,36152.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2019,93,2187.0,2249.0,2372.0,2372.0,-0.05185497470489039,-0.05185497470489039,36077.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI32,Ancona,NUTS3,2020,93,2070.0,2187.0,2249.0,2372.0,-0.027567807914628723,-0.07799325463743677,34385.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,1,0,1,ITI32,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2008,94,1677.0,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,0,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2009,94,1810.0,1677.0,,,,,29048.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2010,94,1705.0,1810.0,1677.0,,0.07930828861061419,,28841.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2011,94,1671.0,1705.0,1810.0,1677.0,-0.058011049723756904,0.016696481812760882,28827.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2012,94,1793.0,1671.0,1705.0,1810.0,-0.01994134897360704,-0.07679558011049724,28884.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2013,94,1807.0,1793.0,1671.0,1705.0,0.07301017354877319,0.05161290322580645,28753.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2014,94,1807.0,1807.0,1793.0,1671.0,0.007808142777467931,0.08138839018551765,28433.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2015,94,1835.0,1807.0,1807.0,1793.0,0.0,0.007808142777467931,28056.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2016,94,1692.0,1835.0,1807.0,1807.0,0.01549529607083564,0.01549529607083564,27852.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2017,94,1791.0,1692.0,1835.0,1807.0,-0.0779291553133515,-0.06364139457664637,27236.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2018,94,1889.0,1791.0,1692.0,1835.0,0.05851063829787234,-0.023978201634877384,27433.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2019,94,1646.0,1889.0,1791.0,1692.0,0.05471803461753211,0.11643026004728133,27729.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI33,Macerata,NUTS3,2020,94,1648.0,1646.0,1889.0,1791.0,-0.12863949179460032,-0.08096035734226689,26557.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,1,0,1,ITI33,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2008,95,1210.0,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,0,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2009,95,1087.0,1210.0,,,,,17852.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2010,95,1154.0,1087.0,1210.0,,-0.10165289256198347,,17631.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2011,95,1129.0,1154.0,1087.0,1210.0,0.061637534498620056,-0.04628099173553719,17749.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2012,95,1126.0,1129.0,1154.0,1087.0,-0.021663778162911613,0.03863845446182153,17708.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2013,95,1234.0,1126.0,1129.0,1154.0,-0.002657218777679362,-0.024263431542461005,17645.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2014,95,1149.0,1234.0,1126.0,1129.0,0.09591474245115453,0.09300265721877768,17566.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2015,95,1209.0,1149.0,1234.0,1126.0,-0.06888168557536467,0.020426287744227355,17381.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2016,95,1196.0,1209.0,1149.0,1234.0,0.05221932114882506,-0.02025931928687196,17237.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2017,95,1322.0,1196.0,1209.0,1149.0,-0.010752688172043012,0.040905134899912966,17274.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2018,95,1284.0,1322.0,1196.0,1209.0,0.10535117056856187,0.0934656741108354,17448.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2019,95,1143.0,1284.0,1322.0,1196.0,-0.028744326777609682,0.07357859531772576,17599.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI34,Ascoli Piceno,NUTS3,2020,95,1121.0,1143.0,1284.0,1322.0,-0.10981308411214953,-0.13540090771558244,16934.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,1,0,1,ITI34,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI35,Fermo,NUTS3,2008,96,950.0,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,0,ITI35,NUTS3,Eurostat-BD,,,,,,,,0.0
IT,ITI35,Fermo,NUTS3,2009,96,1022.0,950.0,,,,,17012.0,,,,,,,,,,0.0,1.0,0.0,0.0,enterprise_birth,0,1,0,0,1,ITI35,NUTS3,Eurostat-BD,,,,,,,,0.0
